1.172187995900000033e+02,3.049180218000000053e+01
1.172187995900000033e+02,3.049187613999999868e+01
1.172188854200000065e+02,3.049195010000000039e+01
1.172188854200000065e+02,3.049202405999999854e+01
1.172189712499999956e+02,3.049202405999999854e+01
1.172189712499999956e+02,3.049209802000000025e+01
1.172190570799999989e+02,3.049209802000000025e+01
1.172190570799999989e+02,3.049217197999999840e+01
1.172190570799999989e+02,3.049224594000000010e+01
1.172191429100000022e+02,3.049224594000000010e+01
1.172192287400000055e+02,3.049231989999999826e+01
1.172192287400000055e+02,3.049239385999999996e+01
1.172193145800000025e+02,3.049239385999999996e+01
1.172193145800000025e+02,3.049246782000000167e+01
1.172194004100000058e+02,3.049246782000000167e+01
1.172194004100000058e+02,3.049254177999999982e+01
1.172194004100000058e+02,3.049261574000000152e+01
1.172194862399999948e+02,3.049261574000000152e+01
1.172194862399999948e+02,3.049268969999999968e+01
1.172194862399999948e+02,3.049276366000000138e+01
1.172195720699999981e+02,3.049276366000000138e+01
1.172195720699999981e+02,3.049283761999999953e+01
1.172196579000000014e+02,3.049291158000000124e+01
1.172196579000000014e+02,3.049298553999999939e+01
1.172197437300000047e+02,3.049298553999999939e+01
1.172197437300000047e+02,3.049305950000000109e+01
1.172197437300000047e+02,3.049313345999999925e+01
1.172198295599999938e+02,3.049313345999999925e+01
1.172199153899999970e+02,3.049313345999999925e+01
1.172199153899999970e+02,3.049320742000000095e+01
1.172199153899999970e+02,3.049328136999999828e+01
1.172199153899999970e+02,3.049335532999999998e+01
1.172200012200000003e+02,3.049335532999999998e+01
1.172200870500000036e+02,3.049335532999999998e+01
1.172200870500000036e+02,3.049342929000000169e+01
1.172200870500000036e+02,3.049350324999999984e+01
1.172201728800000069e+02,3.049357721000000154e+01
1.172202587099999960e+02,3.049365116999999969e+01
1.172202587099999960e+02,3.049372513000000140e+01
1.172203445399999993e+02,3.049372513000000140e+01
1.172203445399999993e+02,3.049379908999999955e+01
1.172204303700000025e+02,3.049379908999999955e+01
1.172204303700000025e+02,3.049387305000000126e+01
1.172205162000000058e+02,3.049387305000000126e+01
1.172205162000000058e+02,3.049394700999999941e+01
1.172205162000000058e+02,3.049402097000000111e+01
1.172206020400000028e+02,3.049409491999999844e+01
1.172206878700000061e+02,3.049409491999999844e+01
1.172206878700000061e+02,3.049416888000000014e+01
1.172207736999999952e+02,3.049416888000000014e+01
1.172207736999999952e+02,3.049424283999999830e+01
1.172207736999999952e+02,3.049431680000000000e+01
1.172208595299999985e+02,3.049439076000000171e+01
1.172209453600000018e+02,3.049439076000000171e+01
1.172209453600000018e+02,3.049446471999999986e+01
1.172209453600000018e+02,3.049453868000000156e+01
1.172210311900000050e+02,3.049461262999999889e+01
1.172211170199999941e+02,3.049468659000000059e+01
1.172212028499999974e+02,3.049476054999999874e+01
1.172212028499999974e+02,3.049483451000000045e+01
1.172212886800000007e+02,3.049490846999999860e+01
1.172212886800000007e+02,3.049498241999999948e+01
1.172213745100000040e+02,3.049498241999999948e+01
1.172213745100000040e+02,3.049505638000000118e+01
1.172213745100000040e+02,3.049513033999999934e+01
1.172214603399999930e+02,3.049513033999999934e+01
1.172214603399999930e+02,3.049520430000000104e+01
1.172215461699999963e+02,3.049520430000000104e+01
1.172215461699999963e+02,3.049527825999999919e+01
1.172215461699999963e+02,3.049535221000000007e+01
1.172216319999999996e+02,3.049542617000000178e+01
1.172216319999999996e+02,3.049550012999999993e+01
1.172217178300000029e+02,3.049550012999999993e+01
1.172217178300000029e+02,3.049557409000000163e+01
1.172218036699999999e+02,3.049564803999999896e+01
1.172218036699999999e+02,3.049572200000000066e+01
1.172218895000000032e+02,3.049579595999999881e+01
1.172218895000000032e+02,3.049586992000000052e+01
1.172219753300000065e+02,3.049586992000000052e+01
1.172219753300000065e+02,3.049594387000000140e+01
1.172219753300000065e+02,3.049601782999999955e+01
1.172219753300000065e+02,3.049609179000000125e+01
1.172220611599999955e+02,3.049609179000000125e+01
1.172220611599999955e+02,3.049616574999999941e+01
1.172221469899999988e+02,3.049623970000000028e+01
1.172222328200000021e+02,3.049631365999999844e+01
1.172222328200000021e+02,3.049638762000000014e+01
1.172222328200000021e+02,3.049646157000000102e+01
1.172223186500000054e+02,3.049646157000000102e+01
1.172223186500000054e+02,3.049653552999999917e+01
1.172223186500000054e+02,3.049660949000000087e+01
1.172224044799999945e+02,3.049660949000000087e+01
1.172224044799999945e+02,3.049668344000000175e+01
1.172224044799999945e+02,3.049675739999999990e+01
1.172224044799999945e+02,3.049683136000000161e+01
1.172224903099999977e+02,3.049683136000000161e+01
1.172224903099999977e+02,3.049690530999999893e+01
1.172225761400000010e+02,3.049697927000000064e+01
1.172226619700000043e+02,3.049705322999999879e+01
1.172226619700000043e+02,3.049712717999999967e+01
1.172226619700000043e+02,3.049720114000000137e+01
1.172226619700000043e+02,3.049727509999999953e+01
1.172227477999999934e+02,3.049727509999999953e+01
1.172227477999999934e+02,3.049734905000000040e+01
1.172228336299999967e+02,3.049734905000000040e+01
1.172228336299999967e+02,3.049742300999999856e+01
1.172228336299999967e+02,3.049749697000000026e+01
1.172228336299999967e+02,3.049757092000000114e+01
1.172228336299999967e+02,3.049764487999999929e+01
1.172229194600000000e+02,3.049771883000000017e+01
1.172230052900000032e+02,3.049779278999999832e+01
1.172230052900000032e+02,3.049786675000000002e+01
1.172230911300000002e+02,3.049786675000000002e+01
1.172230911300000002e+02,3.049794070000000090e+01
1.172230911300000002e+02,3.049801465999999905e+01
1.172230911300000002e+02,3.049808860999999993e+01
1.172230911300000002e+02,3.049816257000000164e+01
1.172231769600000035e+02,3.049816257000000164e+01
1.172231769600000035e+02,3.049823651999999896e+01
1.172232627900000068e+02,3.049823651999999896e+01
1.172232627900000068e+02,3.049831048000000067e+01
1.172232627900000068e+02,3.049838443000000154e+01
1.172232627900000068e+02,3.049845838999999970e+01
1.172232627900000068e+02,3.049853235000000140e+01
1.172233486199999959e+02,3.049853235000000140e+01
1.172233486199999959e+02,3.049860629999999873e+01
1.172233486199999959e+02,3.049868026000000043e+01
1.172234344499999992e+02,3.049868026000000043e+01
1.172234344499999992e+02,3.049875421000000131e+01
1.172234344499999992e+02,3.049882816999999946e+01
1.172235202800000025e+02,3.049882816999999946e+01
1.172235202800000025e+02,3.049890212000000034e+01
1.172235202800000025e+02,3.049897607999999849e+01
1.172235202800000025e+02,3.049905002999999937e+01
1.172236061100000057e+02,3.049912399000000107e+01
1.172236061100000057e+02,3.049919793999999840e+01
1.172236919399999948e+02,3.049927190000000010e+01
1.172236919399999948e+02,3.049934585000000098e+01
1.172236919399999948e+02,3.049941980999999913e+01
1.172236919399999948e+02,3.049949376000000001e+01
1.172237777699999981e+02,3.049949376000000001e+01
1.172237777699999981e+02,3.049956771000000089e+01
1.172237777699999981e+02,3.049964166999999904e+01
1.172238636000000014e+02,3.049971561999999992e+01
1.172238636000000014e+02,3.049978958000000162e+01
1.172239494300000047e+02,3.049978958000000162e+01
1.172239494300000047e+02,3.049986352999999895e+01
1.172239494300000047e+02,3.049993749000000065e+01
1.172239494300000047e+02,3.050001144000000153e+01
1.172239494300000047e+02,3.050008539999999968e+01
1.172240352599999937e+02,3.050015935000000056e+01
1.172240352599999937e+02,3.050023330000000144e+01
1.172241210899999970e+02,3.050030725999999959e+01
1.172241210899999970e+02,3.050038121000000046e+01
1.172241210899999970e+02,3.050045516999999862e+01
1.172241210899999970e+02,3.050052911999999949e+01
1.172242069200000003e+02,3.050060307000000037e+01
1.172242069200000003e+02,3.050067702999999852e+01
1.172242927599999973e+02,3.050075097999999940e+01
1.172242927599999973e+02,3.050082493000000028e+01
1.172242927599999973e+02,3.050089888999999843e+01
1.172243785900000006e+02,3.050104679000000019e+01
1.172244644200000039e+02,3.050112074999999834e+01
1.172244644200000039e+02,3.050119469999999922e+01
1.172245502499999930e+02,3.050126865000000009e+01
1.172245502499999930e+02,3.050134260999999825e+01
1.172245502499999930e+02,3.050141655999999912e+01
1.172245502499999930e+02,3.050149051000000000e+01
1.172246360799999962e+02,3.050156447000000171e+01
1.172246360799999962e+02,3.050163841999999903e+01
1.172247219099999995e+02,3.050163841999999903e+01
1.172247219099999995e+02,3.050171236999999991e+01
1.172248077400000028e+02,3.050178633000000161e+01
1.172248077400000028e+02,3.050186027999999894e+01
1.172248077400000028e+02,3.050193422999999981e+01
1.172248077400000028e+02,3.050200818000000069e+01
1.172248077400000028e+02,3.050208213999999884e+01
1.172248935700000061e+02,3.050208213999999884e+01
1.172248935700000061e+02,3.050215608999999972e+01
1.172248935700000061e+02,3.050223004000000060e+01
1.172249793999999952e+02,3.050230399000000148e+01
1.172249793999999952e+02,3.050237794999999963e+01
1.172249793999999952e+02,3.050245190000000051e+01
1.172250652299999985e+02,3.050252585000000138e+01
1.172250652299999985e+02,3.050259979999999871e+01
1.172251510600000017e+02,3.050267376000000041e+01
1.172251510600000017e+02,3.050274771000000129e+01
1.172252368900000050e+02,3.050282165999999862e+01
1.172252368900000050e+02,3.050289560999999949e+01
1.172252368900000050e+02,3.050296956000000037e+01
1.172253227199999941e+02,3.050304351999999852e+01
1.172253227199999941e+02,3.050311746999999940e+01
1.172253227199999941e+02,3.050319142000000028e+01
1.172254085499999974e+02,3.050319142000000028e+01
1.172254085499999974e+02,3.050326537000000116e+01
1.172254085499999974e+02,3.050333931999999848e+01
1.172254085499999974e+02,3.050341328000000019e+01
1.172254943800000007e+02,3.050348723000000106e+01
1.172254943800000007e+02,3.050356117999999839e+01
1.172255802199999977e+02,3.050356117999999839e+01
1.172255802199999977e+02,3.050363512999999926e+01
1.172255802199999977e+02,3.050370908000000014e+01
1.172255802199999977e+02,3.050378303000000102e+01
1.172256660500000010e+02,3.050385697999999834e+01
1.172256660500000010e+02,3.050393094000000005e+01
1.172256660500000010e+02,3.050400489000000093e+01
1.172257518800000042e+02,3.050407883999999825e+01
1.172257518800000042e+02,3.050415278999999913e+01
1.172257518800000042e+02,3.050422674000000001e+01
1.172258377099999933e+02,3.050422674000000001e+01
1.172258377099999933e+02,3.050430069000000088e+01
1.172258377099999933e+02,3.050437464000000176e+01
1.172258377099999933e+02,3.050444858999999909e+01
1.172258377099999933e+02,3.050452253999999996e+01
1.172259235399999966e+02,3.050452253999999996e+01
1.172259235399999966e+02,3.050459649000000084e+01
1.172259235399999966e+02,3.050467044000000172e+01
1.172260093699999999e+02,3.050467044000000172e+01
1.172260093699999999e+02,3.050474439999999987e+01
1.172260093699999999e+02,3.050481835000000075e+01
1.172260093699999999e+02,3.050489230000000163e+01
1.172260093699999999e+02,3.050496624999999895e+01
1.172260952000000032e+02,3.050504019999999983e+01
1.172260952000000032e+02,3.050511415000000071e+01
1.172260952000000032e+02,3.050518810000000158e+01
1.172261810300000064e+02,3.050518810000000158e+01
1.172261810300000064e+02,3.050526204999999891e+01
1.172262668599999955e+02,3.050526204999999891e+01
1.172262668599999955e+02,3.050533599999999979e+01
1.172262668599999955e+02,3.050540995000000066e+01
1.172262668599999955e+02,3.050548390000000154e+01
1.172262668599999955e+02,3.050555784999999887e+01
1.172263526899999988e+02,3.050555784999999887e+01
1.172263526899999988e+02,3.050563179999999974e+01
1.172263526899999988e+02,3.050570575000000062e+01
1.172263526899999988e+02,3.050577970000000150e+01
1.172264385200000021e+02,3.050577970000000150e+01
1.172264385200000021e+02,3.050585364999999882e+01
1.172264385200000021e+02,3.050592759999999970e+01
1.172264385200000021e+02,3.050600155000000058e+01
1.172264385200000021e+02,3.050607550000000145e+01
1.172264385200000021e+02,3.050614944999999878e+01
1.172265243500000054e+02,3.050614944999999878e+01
1.172265243500000054e+02,3.050622339999999966e+01
1.172265243500000054e+02,3.050629735000000053e+01
1.172266101799999944e+02,3.050629735000000053e+01
1.172266101799999944e+02,3.050637130000000141e+01
1.172266101799999944e+02,3.050644524000000146e+01
1.172266960099999977e+02,3.050644524000000146e+01
1.172266960099999977e+02,3.050651918999999879e+01
1.172266960099999977e+02,3.050659313999999966e+01
1.172266960099999977e+02,3.050666709000000054e+01
1.172267818499999947e+02,3.050674104000000142e+01
1.172267818499999947e+02,3.050681498999999874e+01
1.172267818499999947e+02,3.050688893999999962e+01
1.172268676799999980e+02,3.050688893999999962e+01
1.172268676799999980e+02,3.050696289000000050e+01
1.172268676799999980e+02,3.050703684000000138e+01
1.172268676799999980e+02,3.050711078999999870e+01
1.172268676799999980e+02,3.050718473999999958e+01
1.172268676799999980e+02,3.050725867999999963e+01
1.172269535100000013e+02,3.050725867999999963e+01
1.172269535100000013e+02,3.050733263000000051e+01
1.172269535100000013e+02,3.050740658000000138e+01
1.172270393400000046e+02,3.050748052999999871e+01
1.172270393400000046e+02,3.050755447999999959e+01
1.172271251699999937e+02,3.050755447999999959e+01
1.172271251699999937e+02,3.050762843000000046e+01
1.172271251699999937e+02,3.050770238000000134e+01
1.172271251699999937e+02,3.050777632000000139e+01
1.172271251699999937e+02,3.050785026999999872e+01
1.172271251699999937e+02,3.050792421999999959e+01
1.172272109999999969e+02,3.050792421999999959e+01
1.172272109999999969e+02,3.050799817000000047e+01
1.172272968300000002e+02,3.050807212000000135e+01
1.172272968300000002e+02,3.050814606000000140e+01
1.172272968300000002e+02,3.050822000999999872e+01
1.172272968300000002e+02,3.050829395999999960e+01
1.172272968300000002e+02,3.050836791000000048e+01
1.172272968300000002e+02,3.050844186000000136e+01
1.172273826600000035e+02,3.050844186000000136e+01
1.172273826600000035e+02,3.050851580000000141e+01
1.172273826600000035e+02,3.050858974999999873e+01
1.172273826600000035e+02,3.050866369999999961e+01
1.172274684900000068e+02,3.050866369999999961e+01
1.172274684900000068e+02,3.050873765000000049e+01
1.172274684900000068e+02,3.050881159000000054e+01
1.172275543199999959e+02,3.050881159000000054e+01
1.172275543199999959e+02,3.050888554000000141e+01
1.172275543199999959e+02,3.050895948999999874e+01
1.172275543199999959e+02,3.050903343999999962e+01
1.172275543199999959e+02,3.050910737999999967e+01
1.172275543199999959e+02,3.050918133000000054e+01
1.172275543199999959e+02,3.050925528000000142e+01
1.172275543199999959e+02,3.050932922999999874e+01
1.172275543199999959e+02,3.050940316999999879e+01
1.172276401499999992e+02,3.050940316999999879e+01
1.172276401499999992e+02,3.050947711999999967e+01
1.172276401499999992e+02,3.050955107000000055e+01
1.172276401499999992e+02,3.050962501000000060e+01
1.172276401499999992e+02,3.050969896000000148e+01
1.172277259800000024e+02,3.050977290999999880e+01
1.172277259800000024e+02,3.050984684999999885e+01
1.172277259800000024e+02,3.050992079999999973e+01
1.172277259800000024e+02,3.050999475000000061e+01
1.172277259800000024e+02,3.051006869000000066e+01
1.172277259800000024e+02,3.051014264000000153e+01
1.172277259800000024e+02,3.051021658999999886e+01
1.172277259800000024e+02,3.051029052999999891e+01
1.172278118100000057e+02,3.051029052999999891e+01
1.172278118100000057e+02,3.051036447999999979e+01
1.172278118100000057e+02,3.051043843000000066e+01
1.172278118100000057e+02,3.051051237000000071e+01
1.172278976399999948e+02,3.051051237000000071e+01
1.172278976399999948e+02,3.051058632000000159e+01
1.172278976399999948e+02,3.051066026000000164e+01
1.172278976399999948e+02,3.051073420999999897e+01
1.172279834699999981e+02,3.051080815999999984e+01
1.172279834699999981e+02,3.051088209999999989e+01
1.172279834699999981e+02,3.051095605000000077e+01
1.172279834699999981e+02,3.051102999000000082e+01
1.172279834699999981e+02,3.051110394000000170e+01
1.172279834699999981e+02,3.051117788999999902e+01
1.172279834699999981e+02,3.051125182999999907e+01
1.172279834699999981e+02,3.051132577999999995e+01
1.172280693099999951e+02,3.051132577999999995e+01
1.172280693099999951e+02,3.051139972000000000e+01
1.172281551399999984e+02,3.051147367000000088e+01
1.172281551399999984e+02,3.051154761000000093e+01
1.172281551399999984e+02,3.051162155999999825e+01
1.172281551399999984e+02,3.051169550999999913e+01
1.172281551399999984e+02,3.051176944999999918e+01
1.172281551399999984e+02,3.051184340000000006e+01
1.172281551399999984e+02,3.051191734000000011e+01
1.172281551399999984e+02,3.051199129000000099e+01
1.172282409700000017e+02,3.051199129000000099e+01
1.172282409700000017e+02,3.051206523000000104e+01
1.172282409700000017e+02,3.051213917999999836e+01
1.172283268000000049e+02,3.051221311999999841e+01
1.172283268000000049e+02,3.051228706999999929e+01
1.172283268000000049e+02,3.051236100999999934e+01
1.172283268000000049e+02,3.051250890000000027e+01
1.172283268000000049e+02,3.051258284000000032e+01
1.172284126299999940e+02,3.051265679000000119e+01
1.172284126299999940e+02,3.051273073000000124e+01
1.172284126299999940e+02,3.051280467999999857e+01
1.172284126299999940e+02,3.051287861999999862e+01
1.172284984599999973e+02,3.051295256999999950e+01
1.172284984599999973e+02,3.051302650999999955e+01
1.172284984599999973e+02,3.051310046000000042e+01
1.172285842900000006e+02,3.051310046000000042e+01
1.172285842900000006e+02,3.051324834000000052e+01
1.172285842900000006e+02,3.051332229000000140e+01
1.172285842900000006e+02,3.051347017999999878e+01
1.172285842900000006e+02,3.051354411999999883e+01
1.172286701200000039e+02,3.051361805999999888e+01
1.172286701200000039e+02,3.051369200999999975e+01
1.172286701200000039e+02,3.051376594999999980e+01
1.172287559499999929e+02,3.051383990000000068e+01
1.172287559499999929e+02,3.051391384000000073e+01
1.172287559499999929e+02,3.051398778000000078e+01
1.172288417799999962e+02,3.051406173000000166e+01
1.172288417799999962e+02,3.051413567000000171e+01
1.172288417799999962e+02,3.051420961000000176e+01
1.172288417799999962e+02,3.051428355999999908e+01
1.172288417799999962e+02,3.051435749999999913e+01
1.172289276099999995e+02,3.051443143999999918e+01
1.172289276099999995e+02,3.051450539000000006e+01
1.172289276099999995e+02,3.051457933000000011e+01
1.172289276099999995e+02,3.051465327000000016e+01
1.172290134400000028e+02,3.051465327000000016e+01
1.172290134400000028e+02,3.051472722000000104e+01
1.172290134400000028e+02,3.051480116000000109e+01
1.172290134400000028e+02,3.051487510000000114e+01
1.172290992700000061e+02,3.051487510000000114e+01
1.172290992700000061e+02,3.051494904999999846e+01
1.172290992700000061e+02,3.051502298999999852e+01
1.172290992700000061e+02,3.051509692999999857e+01
1.172291850999999951e+02,3.051509692999999857e+01
1.172291850999999951e+02,3.051517086999999862e+01
1.172291850999999951e+02,3.051524481999999949e+01
1.172292709400000064e+02,3.051531875999999954e+01
1.172292709400000064e+02,3.051539269999999959e+01
1.172292709400000064e+02,3.051546663999999964e+01
1.172292709400000064e+02,3.051554059000000052e+01
1.172292709400000064e+02,3.051561453000000057e+01
1.172292709400000064e+02,3.051568847000000062e+01
1.172293567699999954e+02,3.051576241000000067e+01
1.172293567699999954e+02,3.051583636000000155e+01
1.172293567699999954e+02,3.051591030000000160e+01
1.172294425999999987e+02,3.051591030000000160e+01
1.172294425999999987e+02,3.051598424000000165e+01
1.172294425999999987e+02,3.051605818000000170e+01
1.172294425999999987e+02,3.051613212000000175e+01
1.172294425999999987e+02,3.051620606999999907e+01
1.172294425999999987e+02,3.051628000999999912e+01
1.172295284300000020e+02,3.051628000999999912e+01
1.172295284300000020e+02,3.051635394999999917e+01
1.172295284300000020e+02,3.051642788999999922e+01
1.172296142600000053e+02,3.051650182999999927e+01
1.172296142600000053e+02,3.051657576999999932e+01
1.172296142600000053e+02,3.051664972000000020e+01
1.172297000899999944e+02,3.051672366000000025e+01
1.172297000899999944e+02,3.051679760000000030e+01
1.172297000899999944e+02,3.051687154000000035e+01
1.172297000899999944e+02,3.051694548000000040e+01
1.172297859199999976e+02,3.051701942000000045e+01
1.172297859199999976e+02,3.051709336000000050e+01
1.172297859199999976e+02,3.051716731000000138e+01
1.172298717500000009e+02,3.051724125000000143e+01
1.172298717500000009e+02,3.051731519000000148e+01
1.172298717500000009e+02,3.051738913000000153e+01
1.172298717500000009e+02,3.051746307000000158e+01
1.172298717500000009e+02,3.051753701000000163e+01
1.172298717500000009e+02,3.051761095000000168e+01
1.172299575800000042e+02,3.051761095000000168e+01
1.172299575800000042e+02,3.051768489000000173e+01
1.172300434099999933e+02,3.051775882999999823e+01
1.172300434099999933e+02,3.051783276999999828e+01
1.172300434099999933e+02,3.051790670999999833e+01
1.172300434099999933e+02,3.051798064999999838e+01
1.172300434099999933e+02,3.051805459999999925e+01
1.172300434099999933e+02,3.051812853999999930e+01
1.172301292399999966e+02,3.051820247999999935e+01
1.172301292399999966e+02,3.051827641999999940e+01
1.172301292399999966e+02,3.051835035999999945e+01
1.172302150699999999e+02,3.051842429999999950e+01
1.172302150699999999e+02,3.051849823999999956e+01
1.172302150699999999e+02,3.051857217999999961e+01
1.172303009000000031e+02,3.051864611999999966e+01
1.172303009000000031e+02,3.051872005999999971e+01
1.172303009000000031e+02,3.051879399999999976e+01
1.172303009000000031e+02,3.051886793999999981e+01
1.172303867300000064e+02,3.051894187999999986e+01
1.172303867300000064e+02,3.051901581999999991e+01
1.172303867300000064e+02,3.051908975999999996e+01
1.172303867300000064e+02,3.051916370000000001e+01
1.172304725599999955e+02,3.051916370000000001e+01
1.172304725599999955e+02,3.051923764000000006e+01
1.172304725599999955e+02,3.051931158000000011e+01
1.172304725599999955e+02,3.051938552000000016e+01
1.172304725599999955e+02,3.051945944999999938e+01
1.172304725599999955e+02,3.051953338999999943e+01
1.172304725599999955e+02,3.051960732999999948e+01
1.172305584000000067e+02,3.051960732999999948e+01
1.172305584000000067e+02,3.051968126999999953e+01
1.172306442299999958e+02,3.051975520999999958e+01
1.172306442299999958e+02,3.051982914999999963e+01
1.172306442299999958e+02,3.051990308999999968e+01
1.172306442299999958e+02,3.051997702999999973e+01
1.172307300599999991e+02,3.051997702999999973e+01
1.172307300599999991e+02,3.052005096999999978e+01
1.172307300599999991e+02,3.052012490999999983e+01
1.172307300599999991e+02,3.052019884999999988e+01
1.172307300599999991e+02,3.052027277999999910e+01
1.172307300599999991e+02,3.052034671999999915e+01
1.172308158900000024e+02,3.052034671999999915e+01
1.172308158900000024e+02,3.052042065999999920e+01
1.172308158900000024e+02,3.052049459999999925e+01
1.172308158900000024e+02,3.052056853999999930e+01
1.172309017200000056e+02,3.052056853999999930e+01
1.172309017200000056e+02,3.052064247999999935e+01
1.172309017200000056e+02,3.052071641999999940e+01
1.172309017200000056e+02,3.052079035999999945e+01
1.172309017200000056e+02,3.052086428999999868e+01
1.172309875499999947e+02,3.052086428999999868e+01
1.172309875499999947e+02,3.052093822999999873e+01
1.172309875499999947e+02,3.052101216999999878e+01
1.172310733799999980e+02,3.052101216999999878e+01
1.172310733799999980e+02,3.052108610999999883e+01
1.172310733799999980e+02,3.052116004999999888e+01
1.172310733799999980e+02,3.052123398000000165e+01
1.172311592100000013e+02,3.052123398000000165e+01
1.172311592100000013e+02,3.052130792000000170e+01
1.172311592100000013e+02,3.052138186000000175e+01
1.172311592100000013e+02,3.052145579999999825e+01
1.172311592100000013e+02,3.052152973999999830e+01
1.172311592100000013e+02,3.052160367000000107e+01
1.172312450400000046e+02,3.052167761000000112e+01
1.172312450400000046e+02,3.052175155000000117e+01
1.172312450400000046e+02,3.052182549000000122e+01
1.172313308699999936e+02,3.052182549000000122e+01
1.172313308699999936e+02,3.052189943000000127e+01
1.172313308699999936e+02,3.052197336000000050e+01
1.172313308699999936e+02,3.052204730000000055e+01
1.172313308699999936e+02,3.052212124000000060e+01
1.172313308699999936e+02,3.052219516999999982e+01
1.172313308699999936e+02,3.052226910999999987e+01
1.172314166999999969e+02,3.052226910999999987e+01
1.172314166999999969e+02,3.052234304999999992e+01
1.172314166999999969e+02,3.052241698999999997e+01
1.172314166999999969e+02,3.052249091999999919e+01
1.172315025300000002e+02,3.052249091999999919e+01
1.172315025300000002e+02,3.052256485999999924e+01
1.172315025300000002e+02,3.052263879999999929e+01
1.172315025300000002e+02,3.052271272999999852e+01
1.172315883600000035e+02,3.052271272999999852e+01
1.172315883600000035e+02,3.052278666999999857e+01
1.172315883600000035e+02,3.052286060999999862e+01
1.172315883600000035e+02,3.052293454999999867e+01
1.172315883600000035e+02,3.052300848000000144e+01
1.172315883600000035e+02,3.052308242000000149e+01
1.172316741900000068e+02,3.052308242000000149e+01
1.172316741900000068e+02,3.052315636000000154e+01
1.172316741900000068e+02,3.052323029000000076e+01
1.172316741900000068e+02,3.052330423000000081e+01
1.172317600300000038e+02,3.052337817000000086e+01
1.172317600300000038e+02,3.052345210000000009e+01
1.172317600300000038e+02,3.052352604000000014e+01
1.172317600300000038e+02,3.052359996999999936e+01
1.172317600300000038e+02,3.052367390999999941e+01
1.172317600300000038e+02,3.052374784999999946e+01
1.172318458600000071e+02,3.052374784999999946e+01
1.172318458600000071e+02,3.052382177999999868e+01
1.172318458600000071e+02,3.052389571999999873e+01
1.172319316899999961e+02,3.052396965000000151e+01
1.172319316899999961e+02,3.052404359000000156e+01
1.172319316899999961e+02,3.052411753000000161e+01
1.172320175199999994e+02,3.052419146000000083e+01
1.172320175199999994e+02,3.052426540000000088e+01
1.172320175199999994e+02,3.052433933000000010e+01
1.172320175199999994e+02,3.052441327000000015e+01
1.172320175199999994e+02,3.052448721000000020e+01
1.172320175199999994e+02,3.052456113999999943e+01
1.172321033500000027e+02,3.052463507999999948e+01
1.172321033500000027e+02,3.052470900999999870e+01
1.172321033500000027e+02,3.052478294999999875e+01
1.172321033500000027e+02,3.052485688000000152e+01
1.172321891800000060e+02,3.052485688000000152e+01
1.172321891800000060e+02,3.052493082000000157e+01
1.172321891800000060e+02,3.052500475000000080e+01
1.172321891800000060e+02,3.052507869000000085e+01
1.172321891800000060e+02,3.052515262000000007e+01
1.172321891800000060e+02,3.052522656000000012e+01
1.172321891800000060e+02,3.052530048999999934e+01
1.172321891800000060e+02,3.052537442999999939e+01
1.172321891800000060e+02,3.052544835999999862e+01
1.172322750099999951e+02,3.052544835999999862e+01
1.172322750099999951e+02,3.052552229999999867e+01
1.172322750099999951e+02,3.052559623000000144e+01
1.172322750099999951e+02,3.052567017000000149e+01
1.172323608399999983e+02,3.052574410000000071e+01
1.172323608399999983e+02,3.052581804000000076e+01
1.172323608399999983e+02,3.052589196999999999e+01
1.172323608399999983e+02,3.052596591000000004e+01
1.172324466700000016e+02,3.052596591000000004e+01
1.172324466700000016e+02,3.052603983999999926e+01
1.172324466700000016e+02,3.052611377999999931e+01
1.172324466700000016e+02,3.052618770999999853e+01
1.172324466700000016e+02,3.052626164000000131e+01
1.172324466700000016e+02,3.052633558000000136e+01
1.172324466700000016e+02,3.052640951000000058e+01
1.172324466700000016e+02,3.052648345000000063e+01
1.172324466700000016e+02,3.052655737999999985e+01
1.172324466700000016e+02,3.052663130999999908e+01
1.172325325000000049e+02,3.052670524999999913e+01
1.172325325000000049e+02,3.052677917999999835e+01
1.172325325000000049e+02,3.052685311999999840e+01
1.172325325000000049e+02,3.052692705000000117e+01
1.172325325000000049e+02,3.052700098000000040e+01
1.172326183299999940e+02,3.052700098000000040e+01
1.172326183299999940e+02,3.052707492000000045e+01
1.172326183299999940e+02,3.052714884999999967e+01
1.172326183299999940e+02,3.052722277999999889e+01
1.172326183299999940e+02,3.052729671999999894e+01
1.172326183299999940e+02,3.052737065000000172e+01
1.172326183299999940e+02,3.052744458000000094e+01
1.172326183299999940e+02,3.052751852000000099e+01
1.172326183299999940e+02,3.052759245000000021e+01
1.172326183299999940e+02,3.052766637999999944e+01
1.172327041599999973e+02,3.052774031999999949e+01
1.172327041599999973e+02,3.052781424999999871e+01
1.172327041599999973e+02,3.052788818000000148e+01
1.172327041599999973e+02,3.052796212000000153e+01
1.172327899900000006e+02,3.052796212000000153e+01
1.172327899900000006e+02,3.052803605000000076e+01
1.172327899900000006e+02,3.052810997999999998e+01
1.172327899900000006e+02,3.052818392000000003e+01
1.172327899900000006e+02,3.052825784999999925e+01
1.172327899900000006e+02,3.052833177999999847e+01
1.172327899900000006e+02,3.052840571000000125e+01
1.172327899900000006e+02,3.052847965000000130e+01
1.172327899900000006e+02,3.052855358000000052e+01
